1	670.2	491.4	736.0	1	634.8	488.6	787.0	1
2	665.9	499.3	738.0	1	633.7	482.2	790.0	1
3	667.4	495.8	737.0	1	631.9	481.6	783.0	1
4	668.8	499.4	745.0	1	633.8	483.3	787.0	1
5	669.3	497.7	744.0	1	633.3	482.7	790.0	1
6	668.8	498.3	747.0	1	632.9	484.4	797.0	1
7	669.0	494.9	750.0	1	634.0	482.8	799.0	1
8	781.4	411.6	754.0	2	747.3	405.7	804.0	1
9	786.5	419.4	753.0	1	751.9	415.2	815.0	1
10	790.1	419.0	761.0	1	754.9	419.6	821.0	1
11	788.9	419.6	775.0	1	760.8	423.2	820.0	1
12	792.0	415.1	775.0	1	755.7	426.0	825.0	1
13	798.0	411.5	772.0	1	762.2	410.3	826.0	1
14	801.3	411.6	774.0	1	766.9	420.9	829.0	1
15	804.0	410.8	774.0	1	769.5	420.5	823.0	1
16	809.3	411.0	763.0	1	776.2	410.9	823.0	1
17	810.6	408.7	759.0	1	780.5	421.4	820.0	1
18	815.8	404.9	757.0	1	783.0	424.1	826.0	1
19	819.6	404.2	752.0	1	791.4	420.9	819.0	1
20	821.4	402.7	754.0	1	794.9	418.8	818.0	1
21	824.5	406.0	756.0	1	798.9	417.4	819.0	1
22	823.1	409.1	762.0	1	794.9	412.0	818.0	1
23	822.5	413.1	768.0	1	794.7	406.1	818.0	1
24	826.1	413.1	760.0	1	796.9	412.0	814.0	1
25	829.8	402.4	757.0	1	801.1	414.0	802.0	1
26	827.9	407.0	759.0	1	805.1	415.7	801.0	1
27	721.2	389.6	751.0	1	690.7	399.3	806.0	1
28	724.3	386.0	752.0	1	689.7	400.2	802.0	1
29	723.4	383.5	753.0	1	690.9	401.5	806.0	1
30	723.2	388.2	758.0	1	689.1	393.7	807.0	1
31	723.5	384.4	764.0	1	689.3	394.3	808.0	1
32	726.5	381.8	764.0	1	693.9	399.4	823.0	1
33	726.3	382.2	772.0	1	690.8	402.4	831.0	1
34	726.8	378.0	772.0	1	694.7	397.0	831.0	1
35	726.6	378.2	779.0	1	693.1	398.4	832.0	1
36	725.9	379.5	785.0	1	691.7	401.1	833.0	1
37	726.9	384.1	791.0	1	693.2	402.9	840.0	1
38	730.4	378.1	790.0	1	698.2	398.7	845.0	1
39	730.9	379.1	805.0	1	699.8	392.8	854.0	1
40	730.5	381.6	816.0	1	698.4	394.6	869.0	1
41	781.9	370.5	829.0	1	758.6	371.7	863.0	1
42	788.5	362.2	833.0	1	763.0	376.1	880.0	1
43	787.4	358.9	836.0	1	764.1	376.9	892.0	1
44	788.2	351.3	833.0	1	759.8	374.4	894.0	1
45	784.1	354.0	830.0	1	756.4	374.2	900.0	1
46	783.8	353.7	824.0	1	755.3	376.5	900.0	1
47	784.9	357.4	820.0	1	757.8	381.7	895.0	1
48	785.4	356.7	810.0	1	760.7	383.2	891.0	1
49	786.5	362.4	800.0	1	758.9	385.5	880.0	1
50	784.1	363.7	792.0	1	759.9	384.3	870.0	1
51	785.1	363.9	782.0	1	758.4	383.9	857.0	1
52	783.9	373.3	777.0	1	758.5	379.9	847.0	1
53	781.8	375.5	780.0	1	754.0	381.5	846.0	1
54	781.2	371.4	772.0	1	751.1	379.4	842.0	1
55	777.2	370.3	780.0	1	746.0	380.6	841.0	1
56	773.1	368.8	773.0	1	753.1	385.8	845.0	1
57	776.7	370.5	774.0	1	752.8	385.6	837.0	1
58	775.6	378.3	771.0	1	747.5	391.2	834.0	1
59	773.7	378.6	767.0	1	747.9	393.4	832.0	1
60	775.8	377.6	762.0	1	750.2	391.4	824.0	1
61	708.9	387.3	761.0	2	684.8	399.4	826.0	1
62	711.6	385.2	764.0	1	686.5	399.2	825.0	1
63	714.8	386.2	771.0	1	687.2	397.7	830.0	1
64	715.2	391.4	780.0	1	679.5	397.9	843.0	1
65	710.7	397.0	791.0	1	681.5	380.9	843.0	1
66	709.6	401.6	803.0	1	680.2	393.2	863.0	1
67	711.5	384.3	805.0	1	681.7	400.4	873.0	1
68	708.7	382.3	812.0	1	674.3	391.5	881.0	1
69	710.6	379.2	823.0	1	670.2	390.4	900.0	1
70	707.9	381.3	831.0	1	674.1	384.5	906.0	1
71	710.4	380.8	840.0	1	676.1	383.3	919.0	1
72	709.2	377.8	843.0	1	674.1	384.2	928.0	1
73	708.5	379.6	854.0	1	672.6	385.9	941.0	1
74	705.3	377.7	856.0	1	670.7	385.3	947.0	1
75	706.7	379.7	865.0	1	665.3	389.0	949.0	1
76	699.4	393.9	870.0	1	670.5	389.9	939.0	1
77	704.7	389.9	861.0	1	670.2	393.3	931.0	1
78	704.9	392.2	850.0	1	670.6	397.4	923.0	1
79	702.4	390.7	839.0	1	668.1	401.8	916.0	1
80	701.8	396.0	825.0	1	666.6	399.1	903.0	1
81	701.4	397.2	815.0	1	654.4	396.8	908.0	1
82	703.3	402.8	812.0	1	663.0	394.7	896.0	1
83	706.0	398.4	798.0	1	656.5	398.0	893.0	1
84	704.9	400.2	794.0	1	665.3	399.6	881.0	1
85	706.0	389.4	782.0	1	664.9	400.5	869.0	1
86	841.6	383.2	779.0	1	809.8	385.3	858.0	1
87	860.5	384.8	767.0	1	832.9	389.7	845.0	1
88	858.3	385.1	768.0	1	832.3	393.3	835.0	1
89	856.5	386.2	761.0	1	829.6	394.5	830.0	1
90	855.2	385.6	761.0	1	827.2	392.0	825.0	1
91	852.1	385.2	758.0	1	823.3	390.4	821.0	1
92	853.8	384.6	751.0	1	822.6	389.8	810.0	1
93	853.4	390.5	744.0	1	823.8	391.3	794.0	1
94	853.0	394.3	729.0	1	827.8	389.6	786.0	1
95	851.5	395.9	717.0	1	818.4	390.2	780.0	1
96	852.2	395.7	716.0	1	819.1	387.4	769.0	1
97	851.5	390.1	710.0	1	824.7	389.3	761.0	1
98	854.4	389.9	705.0	1	820.2	382.8	755.0	1
99	856.0	389.6	702.0	1	817.5	382.6	757.0	1
100	858.2	398.4	708.0	1	820.5	385.4	762.0	1
101	854.5	406.9	715.0	1	826.9	383.4	760.0	1
102	851.7	407.4	718.0	1	830.4	388.0	762.0	1
103	690.6	401.8	713.0	2	655.3	392.3	771.0	1
104	645.0	400.2	711.0	1	593.7	395.0	764.0	1
105	647.2	402.4	708.0	1	594.9	394.4	770.0	1
106	645.0	400.0	717.0	1	594.6	396.1	768.0	1
107	645.8	402.4	714.0	1	590.5	397.9	780.0	1
108	642.6	403.1	721.0	1	594.0	396.6	778.0	1
109	644.0	396.8	729.0	1	596.1	398.1	786.0	1
110	643.3	402.2	734.0	1	601.8	400.9	785.0	1
111	643.9	399.8	740.0	1	602.5	400.7	789.0	1
112	642.5	404.1	742.0	1	602.4	393.0	789.0	1
113	643.8	398.5	736.0	2	597.1	406.4	794.0	1
114	620.6	398.1	739.0	1	577.3	413.5	794.0	1
115	618.3	398.3	747.0	1	576.4	413.5	802.0	1
116	619.6	400.2	749.0	1	578.5	408.6	798.0	1
117	620.1	398.0	754.0	1	579.3	410.3	810.0	1
118	622.1	395.6	757.0	1	579.2	403.9	820.0	1
119	619.9	403.2	766.0	1	578.1	403.8	826.0	1
120	620.6	398.5	766.0	1	578.8	400.0	826.0	1
121	621.3	400.9	770.0	1	576.9	403.0	829.0	1
122	618.5	406.9	778.0	1	578.5	408.6	839.0	1
123	618.2	408.7	772.0	1	579.3	409.6	834.0	1
124	620.8	401.8	768.0	1	581.6	408.6	834.0	1
125	619.8	405.6	767.0	1	582.5	408.5	835.0	1
126	624.5	396.5	774.0	1	581.9	400.5	833.0	1
127	625.4	395.3	779.0	1	585.0	400.7	843.0	1
128	626.9	389.3	777.0	1	589.9	408.7	842.0	1
129	625.2	391.9	781.0	1	592.6	414.4	854.0	1
130	626.5	396.4	783.0	1	595.0	413.2	849.0	1
