1	713.4	558.8	1053.0	1	642.0	523.6	1078.0	1
2	700.9	555.4	1049.0	1	640.1	506.4	1083.0	1
3	701.5	558.6	1058.0	1	645.3	505.3	1084.0	1
4	698.6	550.3	1053.0	1	642.3	505.6	1095.0	1
5	698.9	546.2	1061.0	1	644.0	501.8	1096.0	1
6	701.3	551.1	1057.0	1	646.8	508.7	1097.0	1
7	699.0	546.9	1053.0	1	644.1	505.3	1097.0	1
8	697.4	548.9	1062.0	1	642.4	508.7	1096.0	1
9	692.3	558.0	1063.0	2	648.8	508.8	1106.0	1
10	766.6	373.4	1059.0	2	731.1	355.0	1098.0	1
11	777.5	395.8	1074.0	1	733.2	362.1	1112.0	1
12	787.8	395.0	1084.0	1	740.5	371.4	1113.0	1
13	789.6	405.7	1094.0	1	749.0	377.1	1125.0	1
14	795.6	400.0	1099.0	1	742.8	381.0	1133.0	1
15	793.6	393.6	1117.0	1	741.4	377.9	1144.0	1
16	798.3	387.6	1114.0	1	744.5	374.7	1157.0	1
17	798.2	397.7	1127.0	1	755.8	371.4	1160.0	1
18	795.5	395.1	1137.0	1	760.0	376.1	1164.0	1
19	802.1	393.0	1137.0	1	761.8	380.6	1173.0	1
20	800.1	392.1	1129.0	1	757.8	379.7	1170.0	1
21	801.0	390.1	1135.0	1	763.3	380.3	1167.0	1
22	801.6	393.5	1131.0	1	759.1	381.1	1170.0	1
23	802.5	405.7	1139.0	1	758.4	383.1	1161.0	1
24	801.4	382.5	1136.0	2	752.8	384.0	1170.0	1
25	1014.6	411.6	1158.0	1	987.1	423.1	1177.0	1
26	1020.6	432.2	1144.0	1	992.5	427.3	1167.0	1
27	1019.4	428.3	1149.0	1	991.2	425.1	1173.0	1
28	1015.9	424.0	1154.0	1	984.4	418.4	1176.0	1
29	1016.9	430.7	1159.0	1	987.5	420.3	1183.0	1
30	1015.3	423.3	1155.0	1	988.5	415.2	1190.0	1
31	1020.6	422.2	1154.0	1	991.0	421.0	1191.0	1
32	1015.0	429.7	1158.0	1	993.2	427.0	1189.0	1
33	1013.1	434.9	1149.0	1	993.0	433.8	1180.0	1
34	885.5	415.3	1151.0	2	850.4	422.4	1191.0	1
35	772.8	404.7	1128.0	1	749.8	396.5	1167.0	1
36	761.7	398.7	1113.0	1	736.8	404.6	1159.0	1
37	767.1	400.9	1103.0	1	736.9	415.0	1153.0	1
38	0	0	0.0	0	745.0	414.4	1139.0	1
39	778.1	428.3	1091.0	0	745.4	405.7	1130.0	1
40	779.4	433.0	1077.0	1	748.9	404.7	1121.0	1
41	773.1	425.0	1071.0	1	747.3	408.4	1105.0	1
42	772.4	425.2	1059.0	1	751.2	403.8	1096.0	1
43	773.1	425.8	1057.0	1	746.8	406.4	1086.0	1
44	775.9	434.9	1050.0	1	739.6	414.5	1080.0	1
45	710.8	437.3	1049.0	1	680.5	403.9	1076.0	1
46	705.9	431.6	1035.0	1	675.2	409.1	1066.0	1
47	708.4	437.5	1037.0	1	671.0	410.0	1070.0	1
48	705.8	434.8	1032.0	1	669.7	415.6	1072.0	1
49	709.2	433.5	1035.0	1	671.4	414.0	1067.0	1
50	703.7	428.0	1043.0	1	666.8	409.4	1079.0	1
51	700.5	429.0	1050.0	1	666.9	400.6	1090.0	1
52	694.4	428.0	1053.0	1	663.3	391.7	1088.0	1
53	692.4	426.9	1055.0	1	657.1	388.3	1096.0	1
54	695.1	419.9	1060.0	1	650.0	391.5	1102.0	1
55	694.4	422.7	1059.0	1	642.1	383.5	1091.0	1
56	692.0	426.7	1060.0	1	642.7	388.5	1093.0	1
57	688.0	417.4	1061.0	1	634.6	386.1	1095.0	1
58	683.3	423.6	1059.0	1	630.2	393.0	1099.0	1
59	970.2	439.6	1086.0	2	921.4	404.8	1098.0	1
60	1015.9	432.3	1082.0	1	952.6	417.6	1106.0	1
61	1016.5	438.5	1080.0	1	945.2	420.7	1104.0	1
62	1019.1	453.6	1003.0	2	941.2	417.4	1098.0	1
63	1021.2	350.7	1003.0	2	934.3	414.8	1102.0	1
64	999.9	433.4	1086.0	2	933.0	415.3	1111.0	1
65	1023.0	342.3	1006.0	2	931.6	420.6	1123.0	1
66	1022.7	345.6	1017.0	0	930.6	419.3	1120.0	1
67	1017.6	388.1	1061.0	0	926.1	417.9	1121.0	1
68	1004.4	450.2	1088.0	1	925.2	424.6	1118.0	1
69	1027.6	530.7	1049.0	2	944.8	365.8	1140.0	1
70	0	0	0.0	0	0	0	0.0	0
71	0	0	0.0	0	0	0	0.0	0
72	815.0	768.1	227.0	0	0	0	0.0	0
73	1104.4	713.2	927.0	0	1022.7	546.6	1009.0	0
74	1051.7	434.9	1042.0	0	986.4	414.8	1077.0	1
75	1047.8	465.8	1022.0	1	983.7	442.0	1071.0	1
76	1044.7	473.7	1021.0	1	983.3	441.1	1071.0	1
77	1053.4	449.8	1007.0	1	977.1	442.0	1066.0	1
78	1049.3	470.2	1009.0	1	976.4	437.6	1058.0	1
79	1044.9	474.0	1008.0	1	973.8	434.7	1071.0	1
80	1040.1	467.3	1005.0	1	976.3	435.8	1071.0	1
81	1029.4	459.7	1011.0	1	978.1	436.7	1073.0	1
82	761.7	435.1	1009.0	2	721.2	425.3	1083.0	1
83	713.9	414.7	1012.0	1	670.6	429.5	1080.0	1
84	724.7	418.8	1006.0	1	666.9	434.0	1075.0	1
85	723.2	420.7	1000.0	1	672.3	427.9	1063.0	1
86	721.6	416.9	995.0	1	670.0	427.3	1056.0	1
87	714.4	417.6	980.0	1	666.8	421.5	1046.0	1
88	716.3	427.7	972.0	1	662.7	423.1	1036.0	1
89	715.4	432.1	960.0	1	659.8	426.6	1018.0	1
90	715.4	437.8	952.0	1	653.2	426.7	1016.0	1
91	616.9	340.5	920.0	0	562.2	426.5	1004.0	1
92	0	0	0.0	0	559.1	417.9	990.0	1
93	630.6	470.3	940.0	1	552.2	415.3	990.0	1
94	628.1	469.0	940.0	1	551.4	411.7	988.0	1
95	623.6	459.0	934.0	2	559.2	414.6	993.0	1
96	0	0	0.0	0	561.2	416.3	992.0	1
97	602.9	425.9	946.0	0	565.7	416.2	996.0	1
98	599.0	423.7	949.0	1	565.3	419.4	995.0	1
99	596.8	420.1	948.0	2	560.4	421.6	993.0	1
100	0	0	0.0	0	565.2	425.9	996.0	1
101	0	0	0.0	0	561.6	424.8	994.0	1
102	0	0	0.0	0	561.7	420.5	992.0	1
103	0	0	0.0	0	565.4	420.4	996.0	1
104	601.0	434.9	963.0	0	563.3	420.2	997.0	1
105	597.4	424.5	966.0	0	563.1	425.8	998.0	1
106	597.1	417.2	966.0	1	562.2	427.2	998.0	1
107	0	0	0.0	0	564.5	431.5	1001.0	1
108	662.8	484.6	992.0	0	604.4	478.3	1030.0	1
109	736.7	529.6	1009.0	1	692.8	552.8	1043.0	1
110	742.4	530.4	1014.0	1	697.8	548.7	1051.0	1
111	746.3	525.8	1019.0	1	696.3	545.8	1062.0	1
112	748.0	525.6	1030.0	2	700.4	540.1	1060.0	1
113	0	0	0.0	0	701.2	547.2	1076.0	1
114	0	0	0.0	0	698.4	545.7	1076.0	1
115	0	0	0.0	0	699.1	544.2	1084.0	1
116	0	0	0.0	0	703.4	541.5	1080.0	1
117	0	0	0.0	0	697.9	541.7	1077.0	1
118	773.2	538.5	1048.0	0	704.7	540.9	1066.0	1
119	755.7	542.5	1037.0	0	710.6	537.6	1046.0	1
120	754.8	543.1	1024.0	1	704.4	537.2	1039.0	1
121	756.2	538.1	1008.0	1	701.4	534.5	1034.0	1
122	757.3	543.2	1003.0	1	700.3	532.0	1024.0	1
123	758.4	544.0	989.0	1	702.3	533.8	1018.0	1
124	780.6	531.1	903.0	0	703.4	535.9	1007.0	1
125	780.0	565.3	985.0	1	710.3	538.1	1010.0	1
126	0	0	0.0	0	708.1	538.3	1004.0	1
127	770.5	559.3	984.0	0	702.1	547.4	1009.0	1
128	778.3	576.9	990.0	1	706.3	543.3	1010.0	1
129	775.2	570.8	992.0	1	708.9	539.9	1007.0	1
130	769.4	536.7	982.0	2	707.4	529.5	1014.0	1
131	0	0	0.0	0	0	0	0.0	0
132	0	0	0.0	0	0	0	0.0	0
133	0	0	0.0	0	0	0	0.0	0
134	788.4	1054.0	668.0	0	809.4	907.6	738.0	0
135	868.0	604.2	973.0	0	803.8	403.5	1058.0	0
136	845.5	414.2	1036.0	1	781.1	444.1	1057.0	1
137	835.0	415.1	1049.0	1	788.5	455.1	1066.0	1
138	834.5	433.2	1060.0	1	793.4	455.3	1083.0	1
139	831.3	437.6	1071.0	1	799.7	453.1	1095.0	1
140	824.8	453.1	1086.0	1	799.1	452.9	1104.0	1
141	830.4	449.5	1097.0	1	800.8	452.5	1112.0	1
142	825.5	447.5	1114.0	1	800.1	450.2	1129.0	1
143	820.0	446.0	1125.0	1	797.2	450.4	1138.0	1
144	819.0	439.5	1133.0	1	795.7	454.0	1150.0	1
145	822.2	451.2	1136.0	1	800.0	459.7	1153.0	1
146	834.3	452.7	1131.0	1	803.1	464.9	1147.0	1
147	854.4	457.5	1124.0	2	806.6	454.7	1142.0	1
148	1042.1	396.5	1102.0	2	1004.9	391.9	1120.0	1
149	1045.2	391.3	1093.0	1	1009.6	389.6	1094.0	1
150	1048.3	390.6	1075.0	1	1008.6	394.1	1083.0	1
151	1049.9	394.7	1064.0	1	1004.2	393.7	1078.0	1
152	1047.7	395.5	1059.0	1	1002.2	399.6	1074.0	1
153	1048.1	398.5	1049.0	1	1000.1	395.1	1058.0	1
154	1042.5	399.0	1047.0	1	1004.2	389.9	1053.0	1
155	1041.8	398.3	1036.0	1	1004.4	390.1	1051.0	1
156	1042.0	402.8	1034.0	1	1000.7	390.9	1049.0	1
157	1042.8	401.2	1023.0	1	992.9	392.9	1049.0	1
158	1041.7	400.3	1021.0	1	995.0	388.7	1040.0	1
159	1037.6	396.6	1012.0	1	995.3	390.8	1041.0	1
160	1040.5	413.0	1012.0	2	1001.1	413.3	1043.0	1
161	1052.6	540.2	1017.0	2	995.6	521.8	1062.0	1
162	0	0	0.0	0	999.4	544.5	1054.0	1
163	1064.9	578.2	1001.0	0	996.2	538.0	1053.0	1
164	1066.7	588.4	1008.0	1	995.8	533.8	1057.0	1
165	0	0	0.0	0	996.5	527.1	1064.0	1
166	604.1	1037.1	1015.0	0	1005.2	541.5	1077.0	1
167	1051.8	547.5	1018.0	1	1016.1	549.4	1080.0	1
168	1053.2	559.4	1023.0	1	1016.3	549.3	1083.0	1
169	1050.5	563.8	1027.0	1	1019.0	554.0	1085.0	1
170	1055.1	563.0	1032.0	2	1014.4	551.7	1093.0	1
171	714.3	546.8	1049.0	0	681.5	525.7	1103.0	1
172	599.6	553.9	1061.0	1	546.4	514.6	1104.0	1
173	604.8	562.4	1061.0	1	542.5	516.1	1101.0	1
174	603.1	564.1	1076.0	1	536.1	511.6	1118.0	1
175	595.0	556.6	1086.0	1	529.3	517.5	1118.0	1
176	590.4	552.3	1091.0	1	527.8	517.8	1129.0	1
177	589.8	554.5	1107.0	1	528.2	516.5	1137.0	1
178	569.0	551.6	1104.0	2	514.5	501.2	1147.0	1
179	454.9	450.2	1094.0	1	399.7	403.3	1137.0	1
180	438.0	455.1	1098.0	1	393.8	394.2	1132.0	1
181	432.5	437.6	1088.0	1	387.5	383.3	1121.0	1
182	427.5	427.1	1085.0	1	398.7	395.1	1125.0	1
183	430.3	417.0	1073.0	1	401.4	406.3	1118.0	1
184	423.9	416.4	1072.0	1	401.9	401.0	1114.0	1
185	426.3	422.7	1059.0	1	399.9	395.6	1099.0	1
186	432.0	424.9	1055.0	1	395.9	382.7	1087.0	1
187	432.4	423.6	1060.0	1	392.8	378.7	1088.0	1
188	434.5	419.3	1051.0	1	389.8	389.5	1082.0	1
189	434.7	415.2	1045.0	1	391.3	391.9	1081.0	1
190	0	0	0	-1	0	0	0	-1
191	430.2	417.2	1056.0	1	391.3	386.7	1081.0	1
192	433.8	424.0	1060.0	1	396.6	392.0	1089.0	1
193	425.7	408.1	1061.0	1	404.1	403.0	1099.0	1
194	425.6	407.6	1068.0	1	398.7	404.7	1104.0	1
195	426.1	411.4	1068.0	1	404.7	406.3	1106.0	1
196	431.0	416.9	1076.0	2	403.3	406.2	1107.0	1
197	591.7	540.8	1097.0	1	541.2	501.8	1122.0	1
198	604.9	551.3	1094.0	1	549.6	505.7	1122.0	1
199	608.1	549.8	1094.0	1	549.8	505.7	1115.0	1
200	608.2	548.7	1092.0	1	555.4	505.0	1110.0	1
201	603.6	549.5	1092.0	1	555.9	510.1	1109.0	1
202	602.9	546.9	1090.0	1	558.7	507.1	1099.0	1
203	0	0	0.0	0	561.8	508.0	1092.0	1
204	619.0	535.0	991.0	0	561.3	509.9	1087.0	1
205	608.7	544.6	1093.0	1	561.3	508.7	1094.0	1
206	607.7	552.3	1094.0	1	557.8	512.6	1090.0	1
207	607.3	555.1	1098.0	1	565.3	515.3	1093.0	1
208	607.9	555.7	1082.0	1	565.6	517.3	1091.0	1
209	611.5	552.8	1081.0	1	568.6	517.9	1093.0	1
210	614.5	554.8	1073.0	1	564.8	521.3	1092.0	1
211	616.5	543.6	1070.0	2	563.4	522.6	1084.0	1
212	0	0	0.0	0	893.6	1372.0	173.0	1
213	0	0	0.0	0	0	0	0.0	0
214	0	0	0.0	0	0	0	0.0	0
215	305.7	925.0	791.0	0	414.6	766.6	833.0	0
216	444.7	536.0	999.0	0	450.0	403.2	1059.0	0
217	461.3	406.1	1045.0	1	429.6	410.0	1070.0	1
218	445.2	380.4	1036.0	1	431.3	405.8	1064.0	1
219	448.0	401.7	1036.0	1	432.7	400.4	1063.0	1
220	444.5	400.3	1032.0	1	425.8	405.1	1062.0	1
221	441.7	402.7	1032.0	1	423.9	404.0	1068.0	1
222	392.4	425.1	1030.0	2	362.3	402.4	1069.0	1
223	394.3	429.3	1031.0	1	371.9	396.6	1068.0	1
224	397.7	431.7	1037.0	1	368.9	390.8	1075.0	1
225	392.0	419.7	1035.0	1	362.7	383.0	1080.0	1
226	395.6	430.1	1039.0	1	364.7	381.3	1084.0	1
227	390.6	430.0	1046.0	1	369.2	384.1	1084.0	1
228	381.8	425.9	1049.0	1	368.4	387.3	1084.0	1
229	371.6	399.3	1046.0	2	368.1	390.7	1088.0	1
230	0	0	0.0	0	0	0	0.0	0
231	0	0	0.0	0	0	0	0.0	0
232	0	0	0.0	0	0	0	0.0	0
233	0	0	0.0	0	0	0	0.0	0
234	0	0	0.0	0	723.6	859.0	803.0	0
235	732.4	594.5	1007.0	0	721.7	384.2	1098.0	0
236	731.9	400.8	1096.0	1	698.7	411.2	1103.0	1
237	714.4	401.1	1098.0	1	703.6	405.2	1107.0	1
238	722.6	416.3	1104.0	1	695.3	401.6	1116.0	1
239	727.6	418.9	1113.0	1	700.0	403.2	1115.0	1
240	725.8	421.2	1119.0	1	696.6	422.1	1132.0	1
241	723.9	420.3	1128.0	1	696.5	423.2	1139.0	1
242	720.4	423.3	1134.0	1	694.4	424.8	1143.0	1
243	722.2	425.5	1132.0	1	693.8	425.9	1148.0	1
244	726.2	428.7	1138.0	1	677.1	436.9	1156.0	1
245	724.5	435.4	1123.0	1	666.3	444.4	1153.0	1
246	719.5	438.8	1104.0	1	671.1	443.1	1128.0	1
247	714.5	430.3	1085.0	1	690.0	432.8	1104.0	1
248	706.1	423.9	1065.0	1	687.6	432.0	1078.0	1
249	709.5	424.0	1048.0	1	684.0	432.0	1061.0	1
250	710.2	423.3	1034.0	1	681.7	425.7	1040.0	1
251	708.0	422.1	1023.0	1	680.3	422.6	1031.0	1
252	707.4	416.6	1008.0	1	683.0	417.7	1016.0	1
253	707.9	416.0	1006.0	1	684.7	422.4	1013.0	1
254	711.8	423.5	996.0	1	680.6	424.1	1014.0	1
255	534.2	435.5	1000.0	2	521.7	413.8	1015.0	1
256	389.4	403.2	989.0	1	359.9	415.6	1008.0	1
257	382.1	411.6	989.0	1	356.2	413.9	1006.0	1
258	391.1	412.0	985.0	1	353.3	419.2	1002.0	1
259	390.0	415.2	985.0	1	354.5	423.4	1010.0	1
260	391.1	417.7	985.0	1	359.7	428.1	1018.0	1
261	388.1	424.7	986.0	1	365.4	442.0	1018.0	1
262	389.5	429.4	987.0	1	368.3	446.7	1015.0	1
263	393.2	442.3	987.0	1	372.7	447.8	1021.0	1
264	310.8	529.9	999.0	2	260.3	513.0	1023.0	1
265	322.4	523.8	1004.0	1	288.3	509.7	1027.0	1
266	320.2	522.5	1007.0	1	284.3	514.5	1019.0	1
267	323.4	528.6	1015.0	1	287.5	519.4	1033.0	1
268	322.9	533.3	1017.0	1	295.0	523.6	1043.0	1
269	331.6	533.1	1032.0	1	295.6	524.0	1054.0	1
270	330.0	536.0	1040.0	1	297.2	526.5	1060.0	1
271	334.7	537.9	1047.0	1	300.9	524.1	1070.0	1
272	337.8	536.5	1055.0	1	305.0	531.6	1075.0	1
273	348.4	545.2	1068.0	1	311.1	528.4	1088.0	1
274	343.0	534.3	1077.0	2	322.6	532.1	1092.0	1
275	0	0	0.0	0	0	0	0.0	0
276	0	0	0.0	0	0	0	0.0	0
277	0	0	0.0	0	0	0	0.0	0
278	642.7	834.3	945.0	0	665.0	676.8	999.0	0
279	681.9	577.2	1093.0	0	664.2	437.3	1157.0	1
280	687.2	470.5	1142.0	1	647.2	426.8	1154.0	1
281	689.3	445.4	1155.0	1	644.2	441.1	1149.0	1
282	684.8	439.1	1149.0	1	640.7	442.4	1153.0	1
283	683.2	446.0	1145.0	1	638.9	435.9	1148.0	1
284	686.7	457.3	1140.0	1	633.1	433.0	1145.0	1
285	688.3	460.8	1142.0	1	634.8	450.7	1146.0	1
286	694.6	459.4	1135.0	1	634.2	453.1	1147.0	1
287	686.9	451.7	1131.0	1	632.7	454.7	1141.0	1
288	0	0	0.0	0	613.7	445.5	1134.0	1
289	377.6	580.2	1112.0	0	349.2	575.9	1132.0	1
290	361.9	587.5	1101.0	1	334.1	579.8	1111.0	1
291	366.0	587.8	1091.0	1	338.2	578.2	1109.0	1
292	372.3	591.4	1084.0	1	338.4	572.6	1107.0	1
293	369.4	594.4	1085.0	1	335.1	573.0	1101.0	1
294	373.8	600.0	1079.0	1	339.1	579.1	1107.0	1
295	363.9	589.4	1076.0	2	343.6	591.2	1094.0	1
296	0	0	0.0	0	0	0	0.0	0
297	0	0	0.0	0	0	0	0.0	0
298	0	0	0.0	0	0	0	0.0	0
299	0	0	0.0	0	0	0	0.0	0
300	251.8	995.8	772.0	0	310.0	1030.1	710.0	0
301	389.4	674.0	1006.0	0	389.1	561.5	1055.0	0
302	429.5	541.0	1068.0	1	376.3	540.7	1083.0	1
303	437.3	532.7	1071.0	1	366.3	564.1	1086.0	1
304	434.2	544.2	1068.0	1	372.1	567.3	1083.0	1
305	428.4	544.1	1069.0	1	378.9	563.0	1084.0	1
306	429.8	541.8	1075.0	1	380.9	561.0	1092.0	1
307	433.3	545.1	1080.0	1	384.1	563.3	1096.0	1
308	434.4	548.9	1082.0	1	383.1	558.7	1112.0	1
309	437.8	554.7	1089.0	1	381.7	540.0	1112.0	1
310	393.7	699.9	1102.0	2	305.9	646.3	1122.0	1
311	398.9	685.2	1110.0	2	332.3	622.8	1121.0	1
312	401.9	681.8	1052.0	2	344.6	627.7	1129.0	1
313	407.4	691.4	1127.0	1	353.7	628.1	1133.0	1
314	399.4	684.2	1132.0	1	354.8	621.9	1135.0	1
315	396.2	678.6	1136.0	1	354.6	617.6	1146.0	1
316	399.5	676.5	1134.0	1	355.6	618.6	1147.0	1
317	402.7	677.1	1142.0	1	362.6	620.1	1152.0	1
318	406.6	679.6	1143.0	1	363.8	619.4	1155.0	1
319	411.5	678.5	1153.0	1	362.2	621.2	1160.0	1
320	366.1	850.1	1046.0	2	376.6	622.7	1149.0	1
321	0	0	0.0	0	0	0	0.0	0
322	0	0	0.0	0	0	0	0.0	0
323	0	0	0.0	0	0	0	0.0	0
324	0	0	0.0	0	0	0	0.0	0
325	218.0	963.7	947.0	0	258.6	908.8	953.0	0
