1	666.2	512.1	1047.0	1	643.5	476.9	1204.0	1
2	669.7	510.3	1048.0	1	643.9	478.1	1206.0	1
3	665.8	506.1	1041.0	1	647.8	474.4	1194.0	1
4	664.3	513.7	1046.0	1	644.9	479.5	1201.0	1
5	667.1	512.1	1055.0	1	644.6	480.7	1205.0	1
6	668.0	513.1	1065.0	1	646.2	487.5	1215.0	1
7	667.7	511.8	1067.0	1	649.6	487.8	1224.0	1
8	669.8	514.0	1075.0	1	647.1	490.0	1237.0	1
9	670.1	516.8	1082.0	1	652.5	488.8	1247.0	1
10	677.1	520.4	1091.0	1	656.6	484.6	1244.0	1
11	679.0	517.6	1095.0	1	659.3	488.5	1246.0	1
12	694.4	443.1	1095.0	1	670.4	415.1	1238.0	1
13	688.3	433.3	1095.0	1	673.8	415.6	1236.0	1
14	697.2	433.1	1091.0	1	672.6	423.6	1233.0	1
15	698.7	430.4	1089.0	1	673.9	424.0	1219.0	1
16	699.8	435.9	1078.0	1	676.9	415.9	1215.0	1
17	709.8	443.6	1087.0	1	678.3	412.2	1214.0	1
18	715.5	439.5	1097.0	1	677.3	410.4	1225.0	1
19	713.1	441.6	1107.0	1	680.3	410.1	1229.0	1
20	718.2	442.7	1116.0	1	685.6	411.4	1239.0	1
21	720.0	445.3	1124.0	1	686.3	408.8	1248.0	1
22	721.0	445.5	1130.0	1	683.5	414.1	1260.0	1
23	721.4	447.7	1136.0	1	684.8	412.8	1263.0	1
24	718.1	442.6	1144.0	1	684.4	410.7	1272.0	1
25	719.5	441.9	1159.0	1	688.7	408.9	1283.0	1
26	723.0	439.3	1165.0	1	689.4	404.7	1294.0	1
27	724.3	440.9	1172.0	1	690.2	404.8	1301.0	1
28	725.5	443.5	1178.0	1	690.3	402.7	1311.0	1
29	725.5	444.0	1185.0	1	691.4	400.2	1316.0	1
30	731.0	448.3	1195.0	1	689.0	401.3	1327.0	1
31	729.5	450.6	1207.0	1	691.4	401.4	1335.0	1
32	732.5	448.1	1213.0	1	691.1	399.9	1345.0	1
33	731.9	443.3	1211.0	1	691.9	396.4	1340.0	1
34	736.0	444.4	1215.0	1	687.0	401.8	1363.0	1
35	736.1	445.1	1229.0	1	691.1	394.0	1369.0	1
36	731.5	440.9	1234.0	1	690.1	392.0	1374.0	1
37	735.8	438.9	1240.0	1	690.1	392.5	1388.0	1
38	732.2	440.3	1247.0	1	686.9	397.2	1403.0	1
39	731.5	441.8	1261.0	1	688.7	398.0	1409.0	1
